386, 428.0551918661638, 11924
70, 58.08786782088521, 2176
31, 14.472035163853217, 976
227, 329.36454722728473, 7002
10, 4.985916852355712, 314
221, 355.31930651440666, 6798
276, 575.7841671556852, 8522
182, 336.4217696623739, 5610
89, 83.66959835040434, 2762
265, 250.664599553769, 8240
319, 591.6363566181569, 9822
191, 214.33571543362504, 5914
473, 673.9862934159931, 14592
473, 673.9862934159931, 14592
41, 26.738778030385618, 1284
31, 22.558556492228412, 968
37, 20.130601736149202, 1158
32, 18.070312824507713, 1006
119, 107.80938107703169, 3694
129, 129.2659638580242, 4016
78, 91.88034428343863, 2420
30, 23.8254157044756, 932
54, 36.5683897753784, 1684
49, 43.2650668337309, 1522
17, 10.85841862024944, 534
66, 49.34628134210056, 2080
149, 194.82599751820524, 4582
52, 35.8804110964673, 1622
135, 121.72625858258759, 4210
113, 129.78452275148314, 3500
137, 148.8166870834178, 4262
296, 508.79962420699894, 9116
168, 280.91112139379777, 5178
40, 25.410492400615514, 1246
16, 10.188191893093512, 502
34, 17.1008324872268, 1066
45, 45.93955924619457, 1392
485, 946.8325918871222, 14900
86, 90.65263297580086, 2672
51, 41.98100300324898, 1580
302, 365.84494879993025, 9338
142, 167.77236866634252, 4378
357, 551.2359747446488, 10986
27, 12.879511882119674, 848
58, 44.088472452981286, 1808
350, 648.6635779216937, 10760
123, 178.15213604738642, 3794
6, 3.0542511814768205, 188
136, 133.87479812296857, 4218
92, 93.46886799911132, 2856
261, 296.66067582381896, 8076
18, 7.785799391604089, 568
118, 124.3586109211669, 3656
188, 289.3964927600188, 5766
19, 9.578778380843787, 596
154, 208.33054271002794, 4764
154, 201.92569023099026, 4764
5, 2.8332118692732484, 156
6, 2.3183841437602446, 190
304, 493.683880724413, 9352
304, 493.683880724413, 9352
236, 367.7108187860623, 7258
244, 408.6002177697474, 7502
326, 464.67071307250706, 10032
128, 156.80608379390992, 3960
239, 399.06147924278036, 7388
53, 56.05127914364534, 1636
37, 19.840998280890595, 1164
70, 67.63451849196619, 2162
117, 117.61071583157133, 3636
44, 39.61915924010596, 1372
4, 1.023147827181983, 128
428, 950.9128792082323, 13152
190, 222.58779705134816, 5858
232, 311.49473101840323, 7184
26, 19.620253837461927, 810
469, 670.7539518505727, 14422
589, 945.5376791523832, 18202
47, 36.937367702315015, 1462
79, 68.62995434249318, 2448
64, 56.40790172816288, 1996
142, 190.33887734947163, 4394
203, 239.72770428037364, 6292
2, 1.2852569500440496, 62
134, 206.87058128856498, 4142
43, 28.28319311875445, 1338
260, 299.48840539052173, 8064
260, 299.48840539052173, 8064
78, 69.45344411704902, 2418
107, 140.45955786325743, 3310
38, 24.295952991630752, 1190
241, 332.6747453031827, 7414
34, 19.01128995298226, 1062
94, 85.86815427074187, 2912
23, 9.904769017295948, 726
6, 1.5553173575417696, 192
25, 12.698040205107784, 790
33, 21.08662991440144, 1030
130, 132.29084151027317, 4036
130, 132.29084151027317, 4036
111, 72.21526356680506, 3466
76, 65.10076740970614, 2358
317, 381.25533584404855, 9810
38, 38.96986397179146, 1172
58, 47.18232901354165, 1804
28, 14.354627254676263, 878
72, 44.635366964253976, 2256
37, 21.423857495639215, 1160
345, 454.98669980500216, 10710
102, 116.29940947218576, 3150
126, 96.0039400185171, 3926
126, 96.0039400185171, 3926
250, 379.70302734394613, 7704
63, 59.66504200054423, 1964
86, 65.72131051318475, 2676
79, 53.77853733845353, 2466
81, 79.68978476540838, 2518
29, 12.914823654292402, 914
16, 6.445462069124443, 506
91, 80.63324804962015, 2824
49, 36.78510284893239, 1518
37, 23.478286754971545, 1160
10, 3.2166119707205256, 318
67, 59.17066319616446, 2078
219, 262.5128692191901, 6776
219, 262.5128692191901, 6776
39, 27.927069909673158, 1220
729, 1030.6673381133762, 22498
23, 19.946793160310115, 712
140, 153.18951104594058, 4350
86, 81.11308501650494, 2670
79, 82.2074421804268, 2426
65, 59.142124750401415, 2012
156, 163.97127512366023, 4826
184, 284.6893352664106, 5682
198, 158.85234011497442, 6162
244, 418.5625587454327, 7520
51, 30.381069144104348, 1594
120, 91.60338763294884, 3738
112, 127.1174409246541, 3458
202, 416.8222559824417, 6218
165, 116.94795922746118, 5138
4, 0.9788835619284512, 128
177, 208.56522517189904, 5472
177, 208.56522517189904, 5472
6, 1.474237571427089, 192
61, 47.42242074304827, 1900
150, 207.99264794968374, 4626
332, 574.0726948784368, 10198
478, 663.5855674593148, 14714
28, 15.100486906175357, 876
119, 109.17539991765896, 3696
154, 158.10688940605496, 4782
99, 126.741105827735, 3054
99, 126.741105827735, 3054
99, 126.741105827735, 3054
8, 2.0459746776531236, 256
454, 762.6546474361879, 13978
121, 98.01503978270689, 3758
121, 98.01503978270689, 3758
18, 9.228818274503947, 564
201, 273.44266160237396, 6188
201, 273.44266160237396, 6188
27, 14.032633445238062, 852
62, 34.92977361359848, 1942
28, 16.656031961721794, 878
34, 19.718878694225275, 1060
66, 46.01616902999169, 2056
52, 26.67335267254098, 1636
212, 295.0945540905365, 6554
201, 321.2905689318909, 6178
417, 1156.16469837624, 12804
248, 491.74594932703303, 7650
193, 331.98959577630797, 5952
103, 135.99503936447908, 3182
130, 121.6658961313619, 4044
52, 37.86511152994434, 1626
28, 13.557085923619645, 880
38, 29.607185226810557, 1190
78, 47.851544795164976, 2444
19, 12.78230001907066, 588
5, 1.2969781012801203, 160
228, 440.4354357114397, 7002
194, 389.3196799801553, 5984
470, 1270.644871358586, 14402
339, 705.0468294386166, 10406
278, 679.0344730199122, 8510
123, 146.9362513373834, 3810
247, 473.7215605906094, 7586
37, 24.441126301744998, 1152
248, 342.17106717692246, 7636
238, 347.6967349925678, 7360
55, 33.43691032332797, 1722
90, 118.85775249840906, 2782
85, 58.86742273171727, 2654
204, 213.2232158425997, 6310
304, 599.1464426730346, 9294
28, 16.387685159868692, 878
176, 227.68143075974655, 5438
101, 136.9886270602118, 3136
216, 225.8933795204132, 6686
285, 278.5642625009452, 8844
21, 17.088858307205534, 654
380, 928.6865803617683, 11686
541, 1192.74139933661, 16634
207, 194.66102227194327, 6402
255, 519.4677953335954, 7826
198, 434.597041607039, 6082
54, 43.52193202524601, 1684
265, 356.3027354462819, 8224
571, 1022.4013642433263, 17538
571, 1022.4013642433263, 17538
571, 1022.4013642433263, 17538
70, 59.78292244153095, 2186
165, 225.99762784803656, 5094
303, 540.0183674338028, 9342
301, 358.29454368257643, 9306
79, 93.57278544850143, 2448
24, 15.563493585816007, 744
31, 12.926661247540501, 978
286, 473.96089252443664, 8798
286, 473.96089252443664, 8798
317, 355.35284657250537, 9806
7, 2.5101119405593115, 222
112, 105.41296053711503, 3474
20, 8.000189923968108, 632
45, 29.73405039840283, 1408
49, 26.66645173588639, 1534
358, 898.5807671301193, 10992
21, 12.540212720224154, 658
7, 3.412895183670641, 220
31, 18.072995004182232, 976
14, 6.0425437749037965, 442
55, 36.50741145558817, 1716
38, 21.270401704668412, 1196
34, 18.804562827901186, 1066
30, 14.17740594994298, 944
39, 29.920295002828247, 1216
19, 7.35688365100957, 602
17, 7.578785564071893, 536
73, 63.096501992386585, 2264
482, 1306.0590691591415, 14774
126, 89.43018376254805, 3934
107, 95.19013274139341, 3338
35, 24.97763034228504, 1092
62, 61.10676951780518, 1912
214, 307.0267573445502, 6612
370, 556.6360754694331, 11378
175, 200.70427327482298, 5434
126, 162.40613294522052, 3878
199, 267.158297930482, 6144
267, 546.6658851724418, 8188
81, 66.64549741214833, 2520
419, 1044.0604267790052, 12808
419, 1044.0604267790052, 12808
26, 22.024198719413036, 812
456, 883.3290074481715, 13992
332, 634.3220622935728, 10242
44, 30.95948418589278, 1376
496, 1121.3006196330273, 15184
305, 663.5681535017928, 9374
305, 663.5681535017928, 9374
566, 1240.5276940281499, 17352
61, 69.73138025532081, 1896
485, 1248.8612162678714, 14816
153, 154.68037796514923, 4756
366, 1020.8391333367196, 11216
531, 796.0636434907585, 16468
38, 28.58559235253941, 1188
422, 898.5542535676672, 13004
176, 175.04045831102104, 5462
71, 60.547173227619815, 2204
50, 59.22657634734581, 1540
291, 427.4270957920006, 8996
112, 102.32444752532287, 3476
32, 13.344148401856344, 1012
65, 66.7556750612145, 2016
409, 656.0784184454424, 12582
526, 967.7263194275052, 16212
152, 241.85548569304152, 4710
188, 191.58773473630316, 5840
83, 96.42833485779077, 2578
100, 97.8101160101441, 3104
40, 30.558702356592843, 1242
462, 813.7343659941652, 14200
38, 30.414544497241938, 1182
420, 959.4633977708997, 12882
463, 1208.6742470040144, 14220
398, 1094.6663062966247, 12228
208, 314.3769504982564, 6394
250, 380.4068071929182, 7702
551, 928.2291346649924, 16990
77, 78.6714325304789, 2388
89, 101.80795550708608, 2742
449, 767.8453588645112, 13850
147, 120.87051781817603, 4582
428, 1361.3669274026956, 13074
241, 275.99534134478336, 7426
155, 161.83969781707077, 4814
6, 1.5187282253037775, 192
448, 851.3424832705412, 13744
45, 30.111061905912447, 1408
131, 145.5354499358716, 4072
502, 909.7096420324115, 15472
271, 557.1685409325422, 8334
249, 536.3697488361778, 7636
310, 565.2765450138999, 9576
220, 238.8495997922135, 6824
363, 710.2890863246843, 11174
38, 19.386048207988424, 1192
1, 0.2621104288077885, 32
608, 1025.0433088453156, 18734
103, 90.70092525439453, 3208
114, 124.53495255001869, 3530
36, 37.35580297480838, 1114
359, 995.7440727839949, 11024
374, 1137.0794194569237, 11470
64, 77.58614998243323, 1980
573, 944.1845367218002, 17726
149, 176.5436957955895, 4596
322, 498.86846733060094, 9932
636, 966.1102106188932, 19628
62, 73.46414675963996, 1916
441, 1107.8987975212956, 13504
441, 1107.8987975212956, 13504
2, 0.5551028423838725, 64
161, 267.39646052860724, 4966
290, 573.7453356989658, 8912
1, 1.107449549173312, 30
404, 937.3755412038686, 12426
404, 937.3755412038686, 12426
404, 937.3755412038686, 12426
404, 937.3755412038686, 12426
404, 937.3755412038686, 12426
42, 25.186940702288307, 1320
4, 1.1059964231431945, 128
25, 10.985422544550262, 790
32, 21.12793553996981, 1000
70, 58.205970107673274, 2182
34, 27.499351730791357, 1062
78, 76.3280695924728, 2424
53, 45.136723093315176, 1652
90, 80.27213107439141, 2794
62, 52.643938656101575, 1934
55, 52.57594575182487, 1706
420, 1018.92758318221, 12926
420, 1018.92758318221, 12926
420, 1018.92758318221, 12926
92, 90.36091416615454, 2854
56, 57.97834528739076, 1732
47, 36.405229433310346, 1460
51, 33.41793482489473, 1598
41, 24.818625839027426, 1286
70, 76.7207366981753, 2174
71, 66.82377473174547, 2204
720, 1964.729614169005, 22122
720, 1964.729614169005, 22122
36, 21.28099072134223, 1128
333, 780.316302300513, 10230
295, 660.7802298853978, 9082
249, 450.16077469220795, 7676
250, 356.1525184549733, 7730
92, 106.84690133929236, 2866
94, 84.69980831436159, 2920
41, 18.2464212366866, 1294
585, 1383.3879959367569, 18034
585, 1383.3879959367569, 18034
291, 684.4257495561984, 8934
700, 1145.4911639244997, 21564
700, 1145.4911639244997, 21564
700, 1145.4911639244997, 21564
103, 73.7355286184316, 3226
125, 101.34731640783083, 3888
48, 41.70431082089164, 1502
52, 46.31038564009624, 1616
29, 21.79365331776609, 904
399, 1449.9783671135485, 12214
567, 1645.073063529979, 17464
348, 1070.0660996365316, 10660
41, 28.918328832094122, 1278
34, 27.88421406287603, 1052
209, 320.6569855182986, 6442
209, 320.6569855182986, 6442
187, 191.85489472452707, 5806
308, 652.5097838044921, 9476
444, 745.1240379820313, 13626
47, 22.566653107558903, 1478
285, 283.84418471512055, 8832
38, 31.39843961636195, 1180
89, 56.635291558501706, 2788
171, 177.53705186979045, 5306
260, 421.2022792741353, 8018
208, 242.32534071105167, 6404
150, 175.833525563359, 4626
114, 99.89725032048263, 3542
107, 90.07328642410296, 3326
47, 56.472772275208875, 1456
100, 86.33023635806302, 3106
45, 34.63222278422536, 1400
72, 63.568565993130036, 2232
692, 925.1294903622043, 21352
64, 53.83655015103032, 1990
48, 28.954118872401324, 1500
45, 36.97114695642958, 1394
52, 34.48515089605217, 1622
61, 40.33577805899589, 1902
363, 749.463895170235, 11172
28, 18.13946021127974, 874
40, 26.7620953037169, 1256
55, 34.16132502717064, 1728
75, 52.49703246792158, 2346
67, 51.08439032481261, 2088
72, 52.43832253114049, 2242
582, 1549.1356666774398, 17876
582, 1549.1356666774398, 17876
44, 35.633532217625046, 1366
35, 20.253739567896577, 1098
72, 58.104201694245724, 2242
282, 562.1060506381077, 8682
52, 36.897888066802516, 1624
38, 24.39563948030655, 1192
344, 852.0698899297159, 10600
421, 1011.2369123030172, 12892
421, 892.4228570773165, 12924
26, 18.25660949865477, 814
79, 61.72691641395467, 2456
66, 46.82326950683562, 2064
171, 185.2607003013934, 5280
2, 0.5397006469964186, 64
194, 272.2273518212217, 6020
1, 0.270836103424378, 32
200, 275.4111127524492, 6154
200, 275.4111127524492, 6154
206, 273.0746144997135, 6354
79, 80.0225443869223, 2448
76, 75.44086902218574, 2344
171, 200.9840036576083, 5290
171, 200.9840036576083, 5290
85, 68.78241210601236, 2654
74, 66.11782137504451, 2296
74, 52.997245249775546, 2310
39, 34.93933500876986, 1206
11, 6.208587904724471, 344
25, 13.294142518340262, 784
63, 77.00794051931855, 1958
223, 399.54938720291744, 6866
223, 399.54938720291744, 6866
397, 846.2741644490415, 12206
456, 1123.6306746227813, 14024
1, 0.27124014305659505, 32
389, 915.9793090115442, 11896
438, 1001.22826554733, 13474
55, 54.600736819954456, 1708
558, 1134.6628092750123, 17204
558, 1134.6628092750123, 17204
558, 1134.6628092750123, 17204
68, 55.12922671355757, 2120
42, 34.42859808781829, 1304
55, 51.08592472410802, 1704
491, 655.7598667405829, 15128
41, 29.271052445685545, 1284
63, 51.708833287350075, 1964
42, 28.09753626111138, 1314
49, 34.76542945313459, 1532
47, 50.846912011817274, 1450
482, 1321.4555074788361, 14834
482, 1321.4555074788361, 14834
63, 46.17025242317, 1966
110, 105.02385841838795, 3420
54, 40.74031934188681, 1686
479, 1411.05199526857, 14698
417, 1383.8541654609724, 12764
375, 621.6190167775393, 11558
333, 737.114650971713, 10212
681, 961.2039615678906, 21038
69, 71.31334169028345, 2148
58, 47.57586764174114, 1804
485, 591.9090147010963, 14976
52, 36.65969122327782, 1622
63, 47.34863776011414, 1968
346, 504.09726826859577, 10674
52, 46.635437415317924, 1614
28, 21.34484464590472, 874
65, 50.80635688840414, 2028
110, 114.44020765666767, 3420
544, 1419.117720175489, 16724
544, 1419.117720175489, 16724
392, 938.25927272599, 12038
447, 1348.8662789601183, 13754
3, 1.6383645658441512, 94
68, 73.0742053735251, 2116
302, 565.359273035121, 9272
302, 565.359273035121, 9272
302, 565.359273035121, 9272
206, 248.7406606948797, 6364
32, 24.840047317404018, 996
19, 11.673275428158952, 592
104, 101.77644860820186, 3244
99, 100.76722261220367, 3082
52, 37.91379225661184, 1618
245, 302.25288161688746, 7566
372, 1032.318750575716, 11390
102, 87.26066548884351, 3178
591, 1759.265253083065, 18080
591, 1759.265253083065, 18080
479, 880.6402871907551, 14756
105, 119.18224821083227, 3246
519, 1162.169630211267, 15884
396, 952.6891399137203, 12082
672, 1504.7276756279016, 20652
60, 85.17402448693556, 1846
45, 39.223974870855635, 1400
377, 622.9197298471203, 11614
2, 0.554646747987506, 64
177, 301.54842432772955, 5432
18, 7.567420149265334, 570
63, 46.35121140342512, 1972
269, 380.84650954063494, 8346
261, 557.3828686608576, 8006
277, 658.3156356898623, 8486
152, 273.1564164876633, 4676
291, 608.2750780463592, 8942
291, 608.2750780463592, 8942
