2, 2084.8798459922837, 40
4, 4205.341731328738, 80
1, 1037.085212192954, 20
2, 2068.151803171025, 40
3, 3129.9487187684126, 60
2, 2096.798797859436, 40
1, 1048.8674949235608, 20
3, 3179.782955878467, 60
2, 2136.6746800683823, 40
4, 4251.595334952856, 80
1, 1065.4810534066992, 20
2, 2125.15649195244, 40
2, 2136.6746800683823, 40
1, 1065.4810534066992, 20
2, 2114.9206548844736, 40
2, 2125.15649195244, 40
1, 1054.6264639260269, 20
1, 1054.6264639260269, 20
2, 5288.944641760477, 38
2, 5288.944641760477, 38
4, 4295.09788775527, 80
1, 4228.650450802031, 18
2, 2113.4546075575827, 40
1, 1048.8674949235608, 20
3, 3195.63760704549, 60
1, 1071.193626661683, 20
1, 1071.193626661683, 20
1, 1071.193626661683, 20
1, 1071.193626661683, 20
1, 1071.193626661683, 20
1, 1049.385976901814, 20
4, 4143.180906370176, 80
2, 2087.803395536281, 40
2, 2071.4820201622942, 40
1, 1049.385976901814, 20
6, 6241.218430653504, 120
5, 5246.057698421817, 100
1, 4142.238950002188, 18
1, 1038.4174186344671, 20
2, 2076.359395791912, 40
4, 4295.09788775527, 80
2, 2131.48781762013, 40
1, 1049.385976901814, 20
1, 4230.140330741464, 18
1, 1060.2941909584467, 20
1, 4274.166928091121, 18
1, 4274.166928091121, 18
2, 2126.16252580514, 40
2, 2104.072428273797, 40
1, 1049.385976901814, 20
4, 4186.16747567074, 80
2, 2126.16252580514, 40
2, 2148.004402285976, 40
1, 1071.193626661683, 20
2, 2120.3906048239123, 40
2, 2120.3906048239123, 40
2, 2131.48781762013, 40
1, 1071.3465603103507, 20
1, 1071.3465603103507, 20
1, 1071.3465603103507, 20
1, 1065.868334846693, 20
3, 3241.4259890039893, 60
2, 2137.2148951570434, 40
2, 2137.2148951570434, 40
1, 1071.3465603103507, 20
1, 4274.166928091121, 18
1, 1071.193626661683, 20
3, 3230.334526374102, 60
1, 1071.193626661683, 20
2, 2148.004402285976, 40
2, 2148.004402285976, 40
4, 4208.090475147908, 80
1, 1060.3637490157503, 20
1, 1060.3637490157503, 20
1, 1060.3637490157503, 20
1, 1060.3637490157503, 20
1, 1060.3637490157503, 20
1, 1060.3637490157503, 20
2, 2109.7497259175643, 40
1, 1060.3637490157503, 20
1, 1060.3637490157503, 20
1, 1011.2672922639734, 20
3, 3050.1100035584996, 60
2, 2028.020018590119, 40
2, 2028.020018590119, 40
1, 1060.3637490157503, 20
6, 6083.891567059102, 120
1, 1060.3637490157503, 20
4, 4208.667763968702, 80
2, 2093.3770146992974, 40
1, 1043.9910377974832, 20
1, 1049.385976901814, 20
4, 4208.667763968702, 80
2, 2115.290749269404, 40
2, 2126.06790246768, 40
4, 4274.141002956758, 80
2, 2126.06790246768, 40
2, 2115.290749269404, 40
1, 1060.3637490157503, 20
3, 3039.0548858702255, 60
2, 2011.729861609873, 40
1, 1000.4625693458999, 20
1, 1000.4625693458999, 20
1, 1000.4625693458999, 20
1, 1011.2672922639734, 20
1, 1011.2672922639734, 20
1, 1000.4625693458999, 20
4, 4034.3843979410512, 80
3, 3039.309899299493, 60
2, 2131.7103093261007, 40
2, 2115.290749269404, 40
2, 2131.7103093261007, 40
1, 1049.385976901814, 20
1, 1049.385976901814, 20
1, 1049.385976901814, 20
1, 1049.385976901814, 20
3, 3126.4416162271245, 60
1, 1049.385976901814, 20
1, 1049.385976901814, 20
1, 1049.385976901814, 20
3, 3191.3365408920954, 60
3, 3191.3365408920954, 60
1, 1065.7041534519296, 20
1, 1070.9459360681828, 20
1, 1065.7041534519296, 20
1, 1065.7041534519296, 20
1, 1065.7041534519296, 20
2, 2120.3906048239123, 40
3, 3180.7543538396626, 60
4, 4251.226763643174, 80
4, 4316.221233586227, 80
2, 2136.6500895201125, 40
2, 2126.06790246768, 40
3, 3175.4538793694937, 60
2, 2137.2148951570434, 40
1, 1071.3465603103507, 20
1, 1065.868334846693, 20
1, 1071.3465603103507, 20
1, 1071.3465603103507, 20
1, 1071.3465603103507, 20
1, 1060.3637490157503, 20
4, 4252.505644426447, 80
4, 4295.382587347982, 80
4, 4339.5477632424145, 80
1, 4318.152529182718, 18
2, 2175.6401672158167, 40
1, 1065.868334846693, 20
4, 4296.355794869462, 80
1, 1065.868334846693, 20
3, 3214.0256707813373, 60
4, 4230.485720397134, 80
2, 2104.3231945919947, 40
1, 1054.9270002536537, 20
1, 1054.9270002536537, 20
2, 2104.3231945919947, 40
1, 4186.81811391751, 18
1, 1043.9910377974832, 20
2, 2120.7953351003466, 40
2, 2109.6903852967876, 40
2, 2109.6903852967876, 40
2, 2109.6903852967876, 40
1, 1060.2941909584467, 20
5, 5245.623370730387, 100
4, 4121.142014452712, 80
2, 2055.016747407846, 40
3, 3115.2042698925943, 60
2, 2049.711370485212, 40
2, 2044.3741118429762, 40
1, 4099.590445711401, 18
2, 5127.052581287202, 38
2, 5127.052581287202, 38
2, 5127.052581287202, 38
1, 1060.2941909584467, 20
2, 2093.1698202634348, 40
4, 4164.600464230935, 80
2, 2126.16252580514, 40
2, 2126.16252580514, 40
1, 1060.2941909584467, 20
1, 1016.5240747395131, 20
3, 3066.1379426559206, 60
3, 3066.1379426559206, 60
3, 3076.6679773447504, 60
1, 1027.4621355758004, 20
4, 4098.370810440481, 80
1, 1021.7028330957304, 20
2, 2027.7804316933668, 40
2, 2006.364379350932, 40
4, 4056.0626256256382, 80
1, 1005.9018100050322, 20
2, 2148.2069435543613, 40
1, 1011.2563569538534, 20
2, 2148.2069435543613, 40
1, 1011.2563569538534, 20
1, 1011.2563569538534, 20
1, 1011.2563569538534, 20
2, 2148.2069435543613, 40
2, 2148.2069435543613, 40
1, 1079.6939463481935, 20
1, 1068.512997206168, 20
2, 2116.3580849900513, 40
5, 5248.415941531712, 100
3, 3189.604663439576, 60
1, 1079.6939463481935, 20
1, 1079.6939463481935, 20
2, 2148.2069435543613, 40
3, 3199.027902285766, 60
3, 3217.392269876478, 60
2, 2144.2204555197613, 40
2, 2150.8947373431847, 40
3, 3248.84558889944, 60
1, 4297.298973293859, 18
1, 1082.164242924443, 20
6, 6499.677401682338, 120
6, 6499.677401682338, 120
1, 1086.4937201029618, 20
5, 5408.217381827971, 100
4, 4324.234255255251, 80
1, 1061.9731219100834, 20
3, 6357.97840634884, 58
4, 4279.365391786561, 80
4, 4279.365391786561, 80
5, 5504.935701854588, 100
1, 1090.881763362353, 20
7, 7692.082231173144, 140
2, 2186.478534983156, 40
5, 5505.149117789426, 100
3, 6567.248706005794, 58
1, 1093.4238178302717, 20
2, 5469.435082385897, 38
2, 2189.158246862333, 40
1, 1097.2178716697265, 20
1, 1097.2178716697265, 20
4, 4376.228765502504, 80
2, 2192.9539234077656, 40
1, 1090.881763362353, 20
2, 2176.9387337873645, 40
4, 4377.600905988161, 80
4, 4331.53179498524, 80
1, 4350.553576254883, 18
2, 2170.5757097105466, 40
1, 1095.5967716208024, 20
4, 4331.53179498524, 80
2, 2176.9387337873645, 40
1, 4350.553576254883, 18
1, 1068.512997206168, 20
5, 5184.6973849888445, 100
3, 6301.1833562938045, 58
4, 4203.406663105629, 80
4, 4118.983574472744, 80
3, 3101.415576451275, 60
5, 5171.90580892603, 100
2, 2096.7515191067528, 40
1, 1042.8400793677047, 20
5, 5205.850972810539, 100
1, 1043.6776287624753, 20
3, 6286.970868271231, 58
3, 3125.2024279975144, 60
1, 1043.6776287624753, 20
1, 1032.6817670294367, 20
3, 6201.750248543238, 58
2, 2054.3846001251673, 40
1, 1059.8902227510785, 20
6, 6353.2721459039, 120
3, 3178.7967262581324, 60
2, 2134.993824314924, 40
4, 4292.205243304339, 80
4, 4207.097335091139, 80
1, 4271.91805387154, 18
1, 1068.512997206168, 20
1, 1068.512997206168, 20
3, 6734.900213356157, 58
1, 1109.061507347467, 20
2, 2206.8367013165084, 40
1, 1109.061507347467, 20
3, 6729.277317949182, 58
5, 5574.92502879791, 100
1, 1120.3483071692247, 20
4, 4432.286178482409, 80
4, 4450.05336528807, 80
2, 2227.3975798397632, 40
6, 6708.901866826822, 120
1, 1141.8026341870764, 20
5, 5708.87496559861, 100
5, 5708.87496559861, 100
1, 1141.8026341870764, 20
2, 2278.519753989913, 40
4, 4534.812815717425, 80
1, 1130.6744721721507, 20
4, 4533.709972118233, 80
4, 4533.709972118233, 80
4, 4533.709972118233, 80
4, 4533.709972118233, 80
4, 4533.709972118233, 80
1, 1068.512997206168, 20
1, 1130.6744721721507, 20
2, 2256.2930617275115, 40
1, 1125.618589555361, 20
2, 2266.2887483757945, 40
2, 2256.2930617275115, 40
2, 2266.2887483757945, 40
1, 1130.6744721721507, 20
2, 2256.2930617275115, 40
1, 1130.6744721721507, 20
3, 3398.095695914588, 60
5, 5695.2969447173255, 100
5, 5695.2969447173255, 100
5, 5695.2969447173255, 100
1, 1135.6142762036443, 20
2, 2272.477106359227, 40
1, 1135.6142762036443, 20
2, 2282.3841719542315, 40
1, 1146.7698957505875, 20
2, 2266.2887483757945, 40
1, 1120.448988973924, 20
5, 8946.947367402672, 98
5, 8946.947367402672, 98
3, 3232.588038477899, 60
4, 4514.300447980288, 80
4, 4558.592703626191, 80
2, 2257.7166942280796, 40
3, 3410.7964733767035, 60
1, 1098.768029192391, 20
2, 2202.8895374315525, 40
2, 2202.8895374315525, 40
4, 7691.074844984088, 78
4, 7691.074844984088, 78
3, 3318.0575912345407, 60
5, 5575.717683174204, 100
5, 5575.717683174204, 100
5, 5575.717683174204, 100
2, 2235.6170427769116, 40
2, 2219.2895620421496, 40
1, 1115.1680538029877, 20
1, 1126.200944579913, 20
2, 2141.684811562885, 40
4, 4647.442572710162, 80
6, 6823.170539921304, 120
5, 5740.8271586240535, 100
4, 4305.759852834616, 80
2, 2164.0750412717307, 40
2, 2141.684811562885, 40
2, 2141.684811562885, 40
2, 2148.2069435543613, 40
4, 4286.85463391457, 80
4, 4242.214172919101, 80
2, 2141.684811562885, 40
2, 2157.5529092802544, 40
1, 1084.3810949235374, 20
1, 1084.3810949235374, 20
4, 4324.234255255251, 80
3, 3235.2758322667223, 60
2, 2164.0750412717307, 40
2, 2144.8978753966003, 40
1, 1074.8991148496818, 20
1, 1069.9987605469184, 20
2, 2118.906503507054, 40
2, 2144.8978753966003, 40
1, 1074.8991148496818, 20
1, 1074.8991148496818, 20
4, 7489.866611802063, 78
1, 1074.8991148496818, 20
2, 2138.6476903602083, 40
2, 2151.123348252036, 40
4, 4247.785938822243, 80
1, 1074.8991148496818, 20
5, 5412.6563826903575, 100
1, 1064.9950637680058, 20
2, 2134.993824314924, 40
2, 2144.8978753966003, 40
1, 1074.8991148496818, 20
4, 4267.527125675399, 80
1, 1069.9987605469184, 20
6, 6492.703562393958, 120
6, 6492.703562393958, 120
1, 1086.0569704250117, 20
1, 1081.124587705118, 20
1, 1092.25390384801, 20
4, 4336.6478314220285, 80
2, 2173.3784915531282, 40
1, 1086.0569704250117, 20
3, 3192.628010825716, 60
3, 3191.257199839734, 60
4, 4159.0837049082, 80
1, 1048.8430322056022, 20
1, 1048.8430322056022, 20
2, 2092.5206609680777, 40
3, 3163.419706328664, 60
1, 1103.3823444116601, 20
2, 2217.88777867667, 40
1, 1114.5054342650099, 20
2, 2211.7597803229105, 40
2, 2211.7597803229105, 40
4, 4425.533626787785, 80
1, 1098.277749772978, 20
2, 2211.7597803229105, 40
2, 2217.88777867667, 40
2, 2217.88777867667, 40
1, 1098.277749772978, 20
2, 2211.7597803229105, 40
1, 1098.277749772978, 20
2, 2211.7597803229105, 40
1, 1109.368098338137, 20
1, 1114.5054342650099, 20
4, 4425.533626787785, 80
2, 2223.873532603147, 40
2, 2223.873532603147, 40
1, 4401.23155584064, 18
3, 6702.089446313729, 58
1, 1109.368098338137, 20
4, 4469.9411111324325, 80
4, 4404.833317159309, 80
1, 1093.0659608090323, 20
2, 5463.914521227412, 38
2, 5463.914521227412, 38
2, 5463.914521227412, 38
1, 1093.0659608090323, 20
1, 1093.0659608090323, 20
1, 1087.1825085846028, 20
3, 3273.3496682311534, 60
1, 1087.1825085846028, 20
2, 2169.188466233746, 40
1, 1098.277749772978, 20
2, 2185.460258357581, 40
2, 2189.471775517736, 40
5, 5478.3143782869765, 100
5, 5478.3143782869765, 100
2, 2179.4364124326125, 40
4, 4356.653333647866, 80
1, 1092.25390384801, 20
4, 4465.612323348315, 80
4, 4420.928203818269, 80
3, 3360.5292845920007, 60
4, 4484.972265838876, 80
3, 6779.937134028637, 58
1, 1129.2385680038142, 20
1, 1135.6142762036443, 20
1, 4529.731491858177, 18
2, 2266.2887483757945, 40
1, 1135.6142762036443, 20
5, 5561.042412840787, 100
2, 2218.2573429976296, 40
1, 1106.8145391604016, 20
1, 1106.8145391604016, 20
2, 2218.2573429976296, 40
2, 5562.860345195437, 38
2, 5562.860345195437, 38
5, 5492.583105858696, 100
5, 5631.084507273366, 100
1, 1118.0299803963078, 20
1, 1124.6212809300748, 20
2, 2229.4098145166918, 40
2, 2229.4098145166918, 40
2, 2229.4098145166918, 40
2, 2244.9695880992995, 40
1, 1109.061507347467, 20
2, 2224.9462413812057, 40
2, 2224.9462413812057, 40
1, 1109.7781875782177, 20
2, 2235.6170427769116, 40
4, 4427.835778812759, 80
4, 4477.384961207148, 80
2, 2230.553334178214, 40
5, 8883.523032537529, 98
5, 8883.523032537529, 98
5, 5482.79119153337, 100
2, 2181.0599893447347, 40
5, 5455.223461822753, 100
3, 3395.170536307653, 60
3, 6790.025036481521, 58
2, 2279.7790270883615, 40
1, 1137.2154231626607, 20
4, 4559.091006986016, 80
1, 1137.2154231626607, 20
2, 2301.794303762492, 40
2, 2301.794303762492, 40
1, 1153.5876735496927, 20
2, 2301.794303762492, 40
4, 4581.573330850853, 80
3, 3455.0023019422224, 60
4, 4646.898186528415, 80
1, 4625.546892325907, 18
1, 4625.546892325907, 18
