15, 28.663498192171616, 442
17, 27.546791295505873, 504
11, 21.25995889091681, 324
44, 129.2667720698609, 1280
53, 148.94825729143835, 1550
38, 107.59654355605821, 1116
21, 31.766384572493052, 624
23, 46.6371671756846, 676
27, 54.14703698106451, 794
8, 14.83001996425866, 236
33, 63.67395040871529, 978
75, 215.56239083621895, 2188
24, 45.48273905974003, 706
58, 144.04089736791474, 1702
55, 153.10370243085814, 1616
70, 176.57239865013594, 2048
128, 554.6128138135958, 3694
99, 308.39470519158147, 2894
20, 32.52495487888889, 592
8, 14.262639948185141, 236
15, 24.503428050317204, 444
26, 54.106515557964705, 768
209, 1016.2618815041627, 6038
33, 106.06001828944237, 960
24, 51.902338647636554, 702
123, 412.3477978287198, 3572
56, 187.8244084509503, 1624
146, 599.4758438596913, 4214
13, 19.194073663259704, 386
20, 53.406634092243614, 584
155, 700.78171291018, 4494
61, 197.6047742507623, 1784
1, 4.072005797357941, 28
56, 154.33853787770855, 1636
45, 109.34685527001344, 1316
100, 334.3057170097936, 2900
9, 12.45688512436147, 268
55, 141.53540428600166, 1614
92, 314.37657135054366, 2668
7, 13.461372830981377, 206
81, 232.92069793886094, 2364
55, 225.29559398312134, 1596
4, 4.12059660376823, 120
4, 4.122077901825012, 120
133, 543.2637227494301, 3842
133, 543.2637227494301, 3842
89, 406.9277728352291, 2572
113, 450.62810754159085, 3270
163, 515.574723654208, 4750
51, 175.53229310880272, 1486
113, 444.2165755104042, 3288
29, 64.65906162355162, 848
17, 27.15118052674428, 504
34, 79.38651385401282, 998
51, 134.85867545718642, 1496
21, 46.91989732011556, 620
2, 2.046295631980331, 60
183, 1017.4361188869315, 5256
81, 247.54540519234777, 2364
103, 344.1284802422254, 3022
14, 23.4424981170806, 414
196, 740.7742503976975, 5674
230, 1037.9886965449803, 6660
25, 46.5521788764645, 736
28, 83.0680632992801, 816
27, 69.81523013436777, 794
55, 211.55560196758188, 1600
88, 275.30909012092485, 2564
2, 2.0562633156085903, 60
64, 229.7912463370091, 1862
23, 36.32823932709157, 682
116, 343.3248903909174, 3380
116, 343.3248903909174, 3380
23, 83.23996694217962, 664
58, 160.96838770617123, 1692
11, 32.73558248338948, 322
113, 370.54208944627, 3284
8, 23.958981706439296, 230
44, 99.47995944789322, 1292
11, 14.596856730520297, 328
4, 4.147176328714375, 120
11, 17.621792006583526, 326
18, 28.115535148008156, 534
56, 152.9801783317676, 1638
56, 152.9801783317676, 1638
43, 88.96167492674128, 1262
35, 77.08204078315171, 1024
133, 430.73682315906603, 3878
22, 48.12484783628289, 650
27, 59.433287934180726, 796
15, 21.92311887467043, 446
25, 57.42215478740144, 730
17, 30.30726261728897, 502
146, 509.92382404952025, 4268
46, 133.06676166169598, 1338
55, 114.36312266430285, 1614
55, 114.36312266430285, 1614
120, 419.56267000823146, 3480
23, 70.25442932461299, 672
33, 83.83634921793937, 970
32, 67.22260489285155, 938
39, 95.93913225309275, 1146
10, 16.53133628258816, 296
8, 11.343688238939096, 238
46, 96.86123214470094, 1354
17, 45.59393537744211, 498
20, 29.92845713034274, 594
6, 5.937961807474522, 180
40, 69.61143253758573, 1180
103, 294.6240857001712, 3008
103, 294.6240857001712, 3008
19, 35.166870108770674, 560
296, 1143.3357066471192, 8578
17, 23.83230488843243, 506
52, 179.91698683010236, 1508
35, 94.16579293626081, 1024
32, 93.94743873721943, 938
29, 66.85317030944611, 846
83, 186.82156423425045, 2442
78, 309.16737393175555, 2264
66, 183.77513407985947, 1924
111, 460.6189437215581, 3212
20, 39.468054889546565, 588
38, 107.6483381857224, 1108
57, 146.31873156845182, 1672
87, 447.12312905215134, 2506
62, 140.23792973318578, 1818
2, 1.957767128778038, 60
83, 234.02004687589368, 2422
83, 234.02004687589368, 2422
1, 3.9309707743931135, 28
32, 60.937278065426554, 946
62, 233.3850049180458, 1802
131, 620.4150253324228, 3788
173, 732.6444337758275, 5020
8, 20.829205691788523, 232
62, 129.34927748094537, 1824
69, 181.2909059374552, 2018
46, 142.361667239076, 1342
46, 142.361667239076, 1342
46, 142.361667239076, 1342
1, 4.091949359811103, 28
186, 827.2666145784214, 5402
47, 119.05571480088865, 1376
47, 119.05571480088865, 1376
9, 12.305512041063972, 268
109, 306.4057873146529, 3188
109, 306.4057873146529, 3188
8, 17.671409302977832, 234
18, 46.92372275107057, 528
13, 22.902126783378584, 384
13, 25.9467203504034, 382
28, 57.19297784742784, 822
18, 34.18259401065583, 530
82, 329.7220571883773, 2392
98, 350.5954394380792, 2858
169, 1216.4016215874028, 4838
108, 526.4705104428224, 3120
94, 363.22439803588173, 2728
56, 150.98721411855487, 1638
55, 142.0305381109252, 1614
19, 48.05028593372706, 558
12, 18.77133008081618, 356
21, 37.729777985412696, 620
26, 61.71195604462375, 764
12, 15.651774945251772, 358
4, 4.150163689286707, 120
92, 479.1602863844071, 2658
87, 421.85251326129344, 2526
173, 1342.7612072990048, 4956
136, 756.6631796922609, 3950
137, 719.5199689942979, 3970
44, 167.77572264387254, 1284
104, 509.42129549027516, 2992
18, 31.201763674367488, 532
107, 384.47882605845115, 3096
107, 390.6976833547398, 3102
25, 41.15291470156824, 740
44, 137.89899484724387, 1284
31, 71.97881800415131, 916
78, 244.12155229126108, 2270
132, 644.9538777742753, 3802
17, 23.557847438307135, 506
84, 260.4931416712783, 2450
50, 156.26359454886335, 1468
89, 258.0260629532573, 2598
115, 324.24270672659975, 3358
14, 23.82206073085463, 414
181, 989.1977782959459, 5244
235, 1277.2109391819988, 6792
91, 224.3428034065261, 2666
129, 558.973446182721, 3750
94, 468.56221389056225, 2714
26, 53.02614725313235, 768
108, 396.6192863687193, 3156
252, 1100.134923086261, 7282
252, 1100.134923086261, 7282
252, 1100.134923086261, 7282
28, 72.15391742898156, 824
58, 249.2396297825518, 1682
124, 587.6458506522831, 3580
131, 402.81734357992224, 3818
40, 106.79634736968022, 1170
10, 19.71380732910883, 294
13, 18.893919586151537, 386
150, 518.6931186113356, 4362
150, 518.6931186113356, 4362
134, 401.9554650181385, 3908
5, 5.020056684113795, 150
45, 123.19074035235032, 1316
5, 10.999860627030703, 146
23, 37.66492173628546, 680
17, 34.24925587501888, 498
168, 954.0832705181383, 4864
12, 17.70547791864172, 356
5, 5.25072362192639, 150
15, 23.767127186534356, 444
7, 10.508112038078645, 208
22, 45.387014418428286, 650
20, 31.659406831370845, 592
13, 24.74358002449622, 382
11, 17.853424205423888, 326
16, 35.69375273784669, 468
9, 12.612042733936379, 268
9, 12.544047473491336, 268
31, 75.50717688726573, 908
192, 1378.0248506308767, 5540
49, 109.91075386949747, 1444
41, 112.55009489763549, 1192
14, 30.497808505758304, 410
32, 68.18744087763125, 938
91, 338.25625402179867, 2640
192, 612.9706419034239, 5594
62, 228.470425119081, 1798
49, 180.80080788710714, 1424
74, 299.8760245830503, 2146
127, 587.9332515704748, 3672
29, 81.4573466848086, 850
201, 1101.439956287037, 5794
201, 1101.439956287037, 5794
16, 26.533990033928788, 474
218, 952.8375979480641, 6318
139, 686.3917926702688, 4034
23, 39.544094622656246, 680
211, 1194.5469603509973, 6064
131, 714.3435884391422, 3794
131, 714.3435884391422, 3794
228, 1326.9050201132939, 6576
28, 80.91289235710678, 820
222, 1319.973809409933, 6408
61, 180.59492599890973, 1782
170, 1074.688425870464, 4920
233, 880.4770303196319, 6786
24, 38.46998178436903, 712
157, 964.684582444059, 4554
74, 207.06233230270556, 2164
30, 73.61961334227287, 880
31, 65.38961786416473, 916
113, 469.56233647303304, 3280
55, 123.21793322718285, 1616
8, 18.149548754836474, 234
38, 78.72329787786757, 1122
180, 721.5403685274977, 5196
233, 1048.9192655834474, 6736
68, 268.8323401359062, 1976
67, 223.96533390137787, 1944
43, 116.14019631490436, 1264
35, 116.31290191999942, 1018
20, 37.20230599608581, 590
209, 887.5077409748529, 6056
18, 37.7562682946544, 528
167, 1018.3546335662793, 4798
216, 1276.9001026362919, 6244
185, 1147.1403247574372, 5368
86, 340.3024269106383, 2478
102, 421.0359503686564, 2970
232, 1007.0390844210076, 6716
33, 91.95349630308323, 964
45, 115.76986278243378, 1322
204, 843.4739926513392, 5900
59, 145.85873220810325, 1726
213, 1430.6763679376672, 6134
85, 306.5483634691844, 2466
54, 186.56661984378087, 1558
4, 4.050100484472218, 120
170, 915.1122399911918, 4890
24, 39.14512278272415, 710
62, 169.57423781995792, 1804
249, 990.9616688752986, 7232
109, 596.7420105060452, 3132
116, 567.3299198792159, 3362
141, 612.9369343649626, 4078
76, 275.0297231831649, 2206
167, 770.4328645098929, 4840
15, 25.14990322317812, 444
1, 1.0485628386207129, 30
264, 1114.0780588675964, 7652
48, 107.54060475700494, 1412
48, 142.32777335948236, 1396
26, 44.39587072345516, 770
187, 1058.0321936506905, 5422
155, 1190.0853095853288, 4462
34, 89.9227576916337, 1000
238, 1034.7480130225233, 6908
59, 200.9917776867195, 1716
138, 554.9147134746713, 4006
281, 1066.5049182728076, 8164
30, 87.15520897585837, 880
174, 1174.827390122616, 5030
174, 1174.827390122616, 5030
1, 1.1101675074287032, 30
75, 300.2054931960627, 2174
130, 614.9490857903677, 3766
1, 1.107449549173312, 30
195, 1003.049617826802, 5650
195, 1003.049617826802, 5650
195, 1003.049617826802, 5650
195, 1003.049617826802, 5650
195, 1003.049617826802, 5650
21, 31.485164306918588, 624
4, 4.423985629464823, 120
8, 15.38091070324373, 236
18, 29.634805070881047, 534
32, 68.41171424680687, 940
20, 35.200480845092365, 592
30, 89.60729681057667, 872
22, 53.945309737954204, 648
36, 95.99206310581064, 1058
23, 65.05047154098382, 672
28, 64.20040824281261, 826
205, 1091.6992544331122, 5962
205, 1091.6992544331122, 5962
205, 1091.6992544331122, 5962
34, 104.21828480522423, 992
24, 69.90910164248153, 706
21, 43.35373908561962, 618
14, 42.32867263329233, 410
19, 37.92266561921595, 560
32, 91.95257673332385, 938
32, 80.73176822369528, 938
321, 2089.2831663015804, 9234
321, 2089.2831663015804, 9234
14, 27.32378806986107, 412
123, 832.3428797980445, 3532
139, 707.449336069817, 4030
104, 488.7805793756409, 3002
95, 394.66121372137826, 2742
48, 125.63849891252184, 1412
50, 101.85682027824448, 1470
14, 27.90556594433519, 412
261, 1483.1089465642822, 7532
261, 1483.1089465642822, 7532
117, 730.4900940682198, 3382
308, 1261.4709941407546, 8930
308, 1261.4709941407546, 8930
308, 1261.4709941407546, 8930
36, 94.6894178685189, 1058
55, 124.64904927632928, 1622
24, 52.33271326335838, 710
19, 56.996325705572296, 554
17, 27.30735666586427, 504
195, 1517.0382127708224, 5620
248, 1736.587461103097, 7184
147, 1127.2866794139402, 4222
20, 36.80486582451437, 590
20, 33.67062306954306, 592
92, 353.5997477309141, 2674
92, 353.5997477309141, 2674
70, 217.76554914588706, 2038
126, 702.122662598827, 3638
191, 814.0776599852712, 5532
14, 30.437982672866422, 410
131, 334.1891414223678, 3830
23, 40.105770994159364, 680
43, 70.59761899799936, 1274
76, 207.1252251115702, 2224
117, 463.2142594409077, 3384
109, 276.33115159579677, 3186
51, 197.81947525724783, 1474
36, 119.56427220324268, 1046
53, 108.9231584677599, 1556
31, 66.3194833973336, 914
42, 100.15256222741887, 1230
19, 41.98008608168345, 556
40, 76.38662693328413, 1178
308, 1038.573382489807, 8968
33, 63.02661762476872, 972
21, 37.56194896611501, 620
24, 44.05339788878169, 708
17, 42.52394874361765, 494
23, 52.38367192862354, 678
165, 811.2453189125669, 4794
15, 24.875659069710625, 444
25, 35.33808036332729, 744
21, 44.14828183967682, 616
38, 64.77250813004105, 1124
28, 63.59465182274231, 824
35, 64.70036916049249, 1032
259, 1643.711667893661, 7488
259, 1643.711667893661, 7488
23, 43.61067186785766, 678
13, 26.301955311941253, 382
29, 72.1681116542992, 844
133, 609.9272489341123, 3850
22, 45.65742936099494, 652
21, 31.820682805961354, 624
139, 903.1355215614749, 4006
199, 1068.620826741621, 5726
144, 951.0120533058716, 4166
13, 25.711873712704964, 382
27, 76.83672755026284, 784
30, 58.33816737249401, 888
73, 214.07883086179294, 2130
1, 1.0794397937727684, 30
82, 312.50231330088354, 2388
1, 1.0833905981119838, 30
77, 303.8021158746576, 2234
77, 303.8021158746576, 2234
90, 307.31199797399233, 2618
30, 93.44511839195492, 874
39, 87.29655514395125, 1148
79, 232.18769882742134, 2304
79, 232.18769882742134, 2304
46, 81.6778867422948, 1360
25, 78.79892073005045, 730
26, 66.7206688344643, 762
26, 41.168305249815276, 772
4, 7.558631612780403, 118
11, 18.449368966903357, 326
23, 86.46501178426625, 670
112, 436.9728889378725, 3238
112, 436.9728889378725, 3238
182, 904.5555788787441, 5266
196, 1193.5035113681288, 5648
1, 1.084836606789928, 30
192, 975.1582715354915, 5544
181, 1064.5177942839566, 5216
30, 67.11619653942739, 884
244, 1220.436659256388, 7062
244, 1220.436659256388, 7062
244, 1220.436659256388, 7062
32, 63.15924103773125, 942
23, 40.56739931085071, 680
26, 62.46847928368197, 758
212, 732.6203431400594, 6164
21, 38.318140867087266, 620
35, 65.75984950884411, 1032
20, 37.46378744908001, 590
25, 45.99654786621029, 738
27, 60.69763699740015, 796
217, 1401.9342876313233, 6264
217, 1401.9342876313233, 6264
24, 57.315504330251464, 706
61, 125.49652358165412, 1798
24, 51.12269343828791, 704
195, 1487.4472760311057, 5618
161, 1445.2002254591102, 4616
140, 678.8334997372207, 4042
160, 792.6288426108621, 4636
258, 1068.7600424865213, 7470
28, 84.02889941243156, 820
25, 57.52955239544782, 738
204, 671.5818709233959, 5940
24, 46.30634103506776, 708
26, 62.024328588404096, 766
152, 564.5288057268475, 4440
29, 57.479483250938195, 854
13, 27.01895566608323, 382
21, 61.615155397737134, 612
48, 133.42327163025345, 1408
234, 1502.729259190554, 6746
234, 1502.729259190554, 6746
192, 993.3546007086134, 5554
173, 1423.6227051587164, 4970
2, 2.184414838855634, 60
33, 85.71020775690707, 972
147, 614.4341847822144, 4274
147, 614.4341847822144, 4274
147, 614.4341847822144, 4274
82, 280.5314055494255, 2374
18, 32.39756026966614, 532
11, 15.202077718611315, 328
42, 120.82683577180119, 1226
40, 114.85382821258177, 1174
17, 48.01046297750894, 498
93, 338.31209494860286, 2704
183, 1093.918247995869, 5288
40, 105.47227118446965, 1168
280, 1848.2072425223735, 8074
280, 1848.2072425223735, 8074
183, 957.1774702446123, 5292
48, 134.3808435096984, 1406
235, 1239.9491074085295, 6796
187, 1011.1033580738347, 5408
317, 1602.887155047319, 9184
33, 96.86312918719467, 966
25, 47.84677148595779, 738
123, 684.0743882808443, 3548
1, 1.1092527063225959, 30
81, 330.1837200495518, 2348
4, 11.210556656336149, 116
26, 59.553633375579174, 768
134, 430.5777779938314, 3908
130, 597.8788638295157, 3768
122, 708.4029458285129, 3520
71, 301.1682856922299, 2066
123, 661.7171403628946, 3550
123, 661.7171403628946, 3550
