18, 602.5338344827928, 458
33, 1205.3428801284613, 836
33, 1205.3428801284613, 836
25, 1010.2970218956546, 636
1, 19.812080916047197, 26
6, 109.70788611231269, 156
9, 166.11144105427752, 234
32, 1531.0538716523592, 810
32, 1531.0538716523592, 810
2, 38.274201667804924, 52
2, 38.31401834097666, 52
1, 19.849984116960325, 26
1, 19.851183527729816, 26
21, 1005.0951548881418, 532
3, 57.48444330736223, 78
2, 39.72950402785163, 52
7, 134.20289198573624, 182
2, 39.893850776702436, 52
26, 873.5869408207863, 664
26, 989.105868525388, 660
2, 39.709006455076334, 52
1, 19.844221647542245, 26
4, 76.67047247918914, 104
6, 114.44772124211227, 156
1, 19.874969979952645, 26
11, 267.1585697924294, 284
10, 418.91081328583135, 252
29, 1119.8412303031669, 734
26, 1354.1137153182435, 658
52, 2517.6812833847803, 1316
25, 1430.2913208959126, 628
42, 2099.348328283996, 1052
25, 828.7606211851238, 638
25, 828.7606211851238, 638
54, 2204.3505652422778, 1370
3, 57.41501393079044, 78
1, 19.905849693200523, 26
1, 19.905849693200523, 26
2, 38.26296514717281, 52
1, 76.54583330600057, 24
2, 38.24039536398503, 52
1, 19.812080916047197, 26
1, 77.06982308974807, 24
33, 1326.661253311381, 834
28, 1107.1620472588354, 708
18, 634.9871390607666, 458
27, 1083.4405891502486, 682
36, 1495.1605204388204, 914
39, 2279.65167722358, 978
49, 2523.31083746385, 1232
25, 901.4407783192449, 636
22, 944.3116558806498, 554
24, 808.3980603733851, 612
52, 2100.6459782903607, 1320
50, 2912.2559064764287, 1256
1, 19.041418272558953, 26
35, 1994.3098782648592, 882
29, 1801.7637530020259, 724
51, 3632.1332150986923, 1272
78, 5072.673647954055, 1960
4, 76.58557257158358, 104
4, 76.54165729849186, 104
6, 114.72111947660842, 156
3, 114.59361787019196, 76
5, 153.0036594156753, 128
6, 172.3735096272434, 154
15, 459.5978015268512, 384
8, 211.14564408297832, 206
2, 39.611728448893714, 52
68, 3878.299564129343, 1706
4, 79.45876386886286, 104
5, 153.5262112543932, 128
8, 211.2336290898327, 206
1, 19.895487160600304, 26
4, 76.63071193785918, 104
10, 191.66887181409894, 260
7, 248.72404438213889, 178
2, 37.79177960356582, 52
5, 95.60683387767372, 130
3, 59.436870218184104, 78
1, 19.905849693200523, 26
1, 19.905849693200523, 26
1, 19.905849693200523, 26
1, 19.864784807534086, 26
1, 19.701252764502886, 26
21, 1006.239197281591, 532
5, 84.40015009818072, 130
40, 1368.2937596643915, 1018
20, 982.8452026481822, 506
19, 463.97451117577, 488
25, 1054.342480704356, 630
2, 39.71921703281019, 52
1, 19.854432225276106, 26
13, 376.7265907170404, 334
2, 39.760990397831, 52
6, 119.30987891842753, 156
11, 235.79843057309648, 284
6, 202.32488765157407, 152
5, 135.0791479833017, 128
9, 201.28879652820942, 232
22, 525.664753339257, 566
8, 217.02496190276247, 206
11, 272.6011906071053, 284
28, 1133.1999339960053, 714
4, 136.25488685161136, 102
56, 2832.512315412152, 1414
2, 39.38212283384875, 52
3, 59.240487027381825, 78
26, 1514.0146396206492, 654
6, 155.7914482739276, 154
6, 154.91647442174892, 154
5, 99.08966884271166, 130
1, 19.799604260543145, 26
1, 19.799604260543145, 26
1, 19.879804640862794, 26
2, 99.3541758034255, 50
3, 59.6831660715749, 78
35, 1652.539987453161, 884
2, 37.598684418867514, 52
3, 56.412534639134016, 78
8, 159.56285592303487, 208
32, 1532.8749532830523, 812
58, 3498.0543601750132, 1454
74, 4108.5932933587565, 1878
24, 809.5830594812055, 612
3, 56.388475570408865, 78
2, 37.598684418867514, 52
2, 32.0581867022066, 52
23, 853.373894185261, 584
23, 853.373894185261, 584
8, 129.01548395820447, 208
23, 708.4865136338865, 584
20, 515.7722899929216, 512
3, 112.6983568234218, 76
4, 75.40244296243235, 104
10, 244.00417619072806, 258
15, 338.60721774810503, 388
4, 75.20428036311209, 104
7, 187.51723306794668, 180
11, 318.8126547562189, 282
23, 1157.4874694933658, 578
45, 1632.8268778529334, 1142
20, 600.3519774053481, 512
9, 224.86485906660323, 232
6, 169.67790863894237, 154
13, 415.6777075322551, 332
13, 415.6777075322551, 332
6, 169.32908389433067, 154
6, 113.10956629578443, 156
3, 56.52362646447285, 78
1, 18.859169671534715, 26
4, 76.92319555527502, 104
12, 287.72273620225167, 310
12, 287.72273620225167, 310
1, 19.1770304982983, 26
1, 19.182067285120667, 26
26, 892.3030703235644, 662
11, 321.24684897209505, 282
9, 340.7906762046434, 228
12, 339.48800887644194, 308
5, 261.7255251544921, 124
21, 839.820638559242, 530
47, 1939.3756351845643, 1190
6, 167.3435793985845, 154
2, 37.42905404132822, 52
1, 75.76980267856396, 24
7, 131.75888969760678, 182
6, 169.72700909428698, 154
3, 112.91401599410649, 76
2, 37.639724582860055, 52
9, 282.7844211479714, 230
9, 282.7844211479714, 230
3, 112.87219415731103, 76
1, 75.05998174893908, 24
4, 75.10461155746626, 104
1, 18.887352894241435, 26
10, 245.3534312254041, 258
3, 56.20692035251361, 78
14, 714.5064654342674, 354
7, 131.15402983569606, 182
5, 94.25579241912449, 130
1, 18.800973159438673, 26
4, 75.09364977996712, 104
1, 18.863220274923336, 26
16, 586.4468260516823, 406
16, 477.5686959446833, 410
24, 745.1401936234596, 614
8, 152.4426027740786, 208
13, 368.9103860575737, 334
2, 38.78239256165988, 52
36, 1442.904767070226, 916
10, 304.4040487696415, 256
13, 419.6273386517827, 332
43, 1613.4663161781805, 1090
16, 475.8815127250718, 410
33, 1903.198250576284, 826
8, 154.4478043507426, 208
13, 363.35594157039327, 334
34, 1167.264616222663, 872
14, 382.7218598961274, 360
24, 805.1421120973137, 612
29, 1130.16934133403, 734
29, 1130.16934133403, 734
29, 1130.16934133403, 734
10, 246.11100656831132, 258
17, 606.7313875652497, 432
7, 133.26682321159024, 182
15, 514.1906820979286, 382
13, 416.1721429285288, 332
5, 95.39769958211885, 130
7, 132.67875252163535, 182
11, 437.72116305702997, 278
3, 57.42820288554448, 78
33, 1376.3346635634748, 832
4, 132.60463381634014, 102
5, 151.91307597312047, 128
43, 1958.9610916297188, 1090
43, 1958.9610916297188, 1090
3, 56.182516541432435, 78
18, 676.7981128137357, 456
18, 676.7981128137357, 456
37, 1431.8540047894255, 942
7, 187.4477112612649, 180
1, 18.67835282083747, 26
44, 1900.0633463794982, 1118
44, 1900.0633463794982, 1118
2, 37.601234634939665, 52
1, 18.912785209099706, 26
2, 37.826254870214655, 52
1, 18.833080803236157, 26
51, 2100.5597283032143, 1292
2, 37.812565422971495, 52
4, 75.5276364063884, 104
3, 113.10008479609802, 76
6, 170.00727370861804, 154
41, 1234.081350349444, 1050
4, 75.34936097371639, 104
5, 91.60787900462532, 130
4, 188.8970669438021, 100
7, 131.7480385098021, 182
10, 344.22505267048103, 254
42, 1251.5522493581898, 1074
11, 254.99162411592752, 284
18, 653.1564801284131, 456
9, 274.996973732221, 230
12, 712.2882618135666, 300
31, 1278.8303884719799, 786
5, 91.87137293118437, 130
6, 109.60084352549042, 156
7, 127.16058573336741, 182
2, 36.0941968865678, 52
4, 72.88166433669831, 104
7, 126.64691447775682, 182
27, 762.2928916739618, 692
39, 1849.1524362890245, 990
9, 162.3651690729032, 234
4, 125.94442857153973, 102
18, 595.0220588018366, 458
35, 1818.2611758027167, 890
35, 1818.2611758027167, 890
4, 74.30304991520485, 104
5, 142.8535244309076, 128
28, 898.4946411459706, 714
2, 37.15327389385625, 52
13, 353.1395708378329, 334
15, 430.82751533099866, 384
13, 349.076702593045, 334
30, 1471.5324667363386, 758
46, 2556.65550967524, 1152
1, 18.045666776994896, 26
12, 270.7901033851278, 310
12, 432.8730530314988, 304
39, 1409.5896500141841, 994
39, 1409.5896500141841, 994
39, 1409.5896500141841, 994
8, 196.65530904724426, 206
8, 250.44926833659272, 204
13, 232.3111185239129, 338
9, 268.5901782139665, 230
27, 862.6814390216194, 688
28, 883.7495757971001, 720
7, 287.16610013068504, 176
28, 825.5331185168318, 716
7, 233.2864119961343, 178
6, 161.44793262639513, 154
11, 357.2561046095819, 280
12, 590.2050669090189, 304
3, 55.57616298200361, 78
40, 1797.4628355949992, 1014
1, 18.536445974818527, 26
2, 36.9902896222874, 52
11, 258.3377819164136, 284
41, 1699.5587125346156, 1038
41, 1699.5587125346156, 1038
8, 253.8662841563746, 204
18, 662.5252354717604, 456
18, 547.177954849159, 460
8, 254.4370001042704, 204
8, 310.6707418509962, 202
5, 142.5272452319926, 128
6, 164.72845678957233, 154
3, 54.89056290048159, 78
10, 238.15637081332096, 258
12, 275.1520761043037, 310
18, 439.9021088071549, 464
31, 1228.3735764493722, 782
11, 369.12720046813826, 280
57, 3055.947867983075, 1434
57, 3055.947867983075, 1434
43, 2502.366416232053, 1076
38, 1888.9174067424055, 958
62, 2533.529874883213, 1568
8, 146.09364544216498, 208
7, 182.4247306067994, 180
5, 146.1637557550064, 128
1, 18.27845011370344, 26
2, 35.46655896396092, 52
18, 588.691616720256, 458
38, 1735.611477333215, 960
38, 1735.611477333215, 960
14, 353.92645694457053, 360
21, 583.8704699591307, 538
8, 141.14499505538035, 208
9, 212.92175957458133, 232
15, 427.2131552243318, 384
11, 196.15608114359765, 286
12, 372.6856088838316, 306
8, 201.19255024753045, 206
11, 310.43552712664535, 282
11, 310.43552712664535, 282
18, 584.5313669769376, 458
11, 301.0380513021953, 282
13, 337.17747222200285, 334
7, 236.2444304644561, 178
8, 139.38685727099528, 208
12, 367.5852192181764, 306
14, 450.22279911928445, 356
21, 732.043170930644, 538
20, 866.753423393656, 506
7, 127.69413738655435, 182
21, 600.7769114072267, 538
20, 696.8003855957377, 508
23, 960.274338532734, 584
2, 36.26875199397198, 52
29, 1347.9306894187457, 730
29, 1347.9306894187457, 730
27, 825.3413268122345, 690
15, 441.15687904664026, 384
7, 237.768825933456, 178
10, 344.8989487102576, 254
5, 85.05422443697978, 130
8, 187.6692892181403, 206
7, 182.44516333936622, 180
15, 488.26599852167425, 382
33, 1147.4586814069685, 838
16, 397.68348789788405, 412
23, 1021.5699993068915, 582
23, 1021.5699993068915, 582
2, 34.460155319783276, 52
4, 120.4801346662349, 102
6, 207.07966511829662, 152
6, 207.07966511829662, 152
8, 253.65244358694142, 204
10, 231.23275567121175, 258
10, 444.5315348527167, 250
9, 214.07217963385958, 232
9, 266.17470420424996, 230
5, 88.56687321484351, 130
32, 1211.753876698166, 814
8, 247.25482018739714, 204
9, 317.64976335298195, 228
10, 283.4352838967152, 256
32, 1892.3778570042532, 800
15, 421.6383469241013, 384
35, 1618.2504962257299, 884
35, 1618.2504962257299, 884
26, 875.596149864775, 666
25, 901.4276756271895, 632
18, 523.2189989034632, 460
10, 224.56859357990064, 258
7, 227.7347959796234, 178
10, 382.9073210279809, 252
8, 189.41465457868367, 206
24, 1034.2290227969072, 606
10, 223.3868557054966, 258
13, 326.05701469293797, 334
5, 137.61113476185773, 128
25, 737.8009746203878, 638
9, 258.0624333329339, 230
36, 1337.9275242586962, 908
36, 1337.9275242586962, 908
16, 542.4888979467831, 406
13, 335.94363895681664, 334
40, 2011.423337564327, 1008
40, 2011.423337564327, 1008
35, 1570.166177362324, 886
45, 1877.724134473772, 1134
26, 989.2279583967794, 662
8, 251.31722956360957, 204
45, 2263.847822430046, 1134
45, 2263.847822430046, 1134
30, 1442.367060346913, 758
28, 1365.17028138693, 708
23, 905.4029433665164, 586
36, 1464.0728482525758, 912
33, 1347.110810259684, 842
1, 18.50851841174212, 26
33, 1270.967133180728, 840
18, 658.6523022621502, 456
15, 605.1550404693043, 378
16, 627.7827118746401, 404
16, 627.7827118746401, 404
32, 1713.1660234392687, 810
1, 18.220409264836135, 26
16, 905.5376881504227, 400
1, 18.220409264836135, 26
25, 783.4752997343146, 638
7, 181.92634214221277, 180
9, 273.11950370915616, 230
9, 273.11950370915616, 230
26, 636.8688326815968, 670
9, 273.11950370915616, 230
38, 1849.2020051890215, 958
31, 1076.9961330882943, 788
39, 2406.9349677334726, 978
43, 2523.695873455958, 1074
25, 978.8064154659008, 638
16, 683.6789397511227, 408
51, 2206.0413682656294, 1288
51, 2206.0413682656294, 1288
64, 3064.8298419947773, 1616
6, 153.13000973724806, 154
6, 204.4970556359808, 152
9, 153.0933941845023, 234
6, 204.19687834616556, 152
6, 255.32662470362027, 150
12, 307.5315398205724, 308
3, 152.24851584939174, 74
8, 236.33483679126476, 204
8, 135.3011886970774, 208
13, 270.5276678972076, 336
13, 472.69274016910026, 334
5, 82.0410032418734, 130
10, 310.29689544553474, 254
31, 1144.0599127056594, 786
31, 1144.0599127056594, 786
38, 1166.40909209686, 966
8, 470.634745370139, 200
10, 220.6534916272257, 258
16, 474.357874069269, 408
5, 135.79201773289543, 128
12, 253.85155830994248, 310
19, 572.0531487538146, 484
4, 119.92490810115683, 102
6, 154.37978184083087, 154
5, 85.7989528788685, 130
13, 222.38083568987514, 338
5, 82.11469764487009, 130
57, 2428.7449225717137, 1440
57, 2428.7449225717137, 1440
34, 1786.573579995305, 858
34, 1786.573579995305, 858
7, 119.81753726035562, 182
8, 240.11013426256704, 204
10, 274.09090071903256, 256
8, 238.97066750680577, 204
7, 119.36486953475006, 182
5, 136.56494143948245, 128
9, 205.4152943886473, 232
6, 153.7428066296436, 154
8, 190.53319433823665, 206
7, 225.02450467852097, 178
16, 381.4015247534584, 412
6, 155.75608413972876, 154
7, 121.61820665217982, 182
10, 172.6071249595459, 260
1, 17.23627602011229, 26
9, 155.07692277527914, 234
9, 155.07692277527914, 234
8, 188.8155677402055, 206
8, 240.22278781997997, 204
11, 189.05910828944386, 286
5, 188.31693558546843, 126
10, 275.0713088365158, 256
8, 190.26540922068955, 206
20, 710.7302001913451, 512
9, 258.52944944940987, 230
7, 120.52305549687728, 182
5, 85.73612231654157, 130
6, 154.57057716860143, 154
10, 534.7317886372616, 252
20, 657.7860839160694, 508
13, 275.8203470483416, 336
32, 1116.9451162397952, 816
11, 290.91873687365637, 282
18, 515.8765283321248, 460
5, 136.85926954769585, 128
10, 273.94509579471156, 256
10, 221.91059540446432, 258
15, 410.0522866788964, 384
19, 785.5886854370581, 482
8, 238.60716885963433, 204
19, 885.2814566175531, 478
4, 68.03061043421538, 104
11, 390.970269787062, 278
11, 390.970269787062, 278
14, 339.7130770054749, 360
18, 526.5197258201314, 460
14, 400.59275446839536, 358
24, 898.8059022276672, 606
1, 66.04446457251173, 24
7, 176.5210391610814, 180
8, 246.9919515207269, 204
15, 473.9003292265569, 382
27, 735.4237148081378, 692
11, 300.47715514526965, 282
25, 1447.5065548240414, 624
11, 245.90386472079643, 284
7, 174.9734023399992, 180
15, 317.14150542427774, 388
12, 313.5092939105059, 308
29, 1030.5652171013357, 734
34, 958.0259958527255, 870
8, 249.17557429344734, 204
36, 1230.4911509243784, 920
5, 142.0625388619876, 128
8, 142.0632882383905, 208
9, 159.20753170821476, 234
14, 464.0215536598334, 356
15, 540.6085702142564, 380
15, 540.6085702142564, 380
48, 1946.1888199747477, 1214
1, 18.0015400112125, 26
13, 443.35936446632934, 330
52, 1778.9845683084218, 1326
39, 1724.394460847128, 988
42, 2032.4274728416292, 1056
44, 1572.71146311771, 1114
17, 589.9363188765474, 430
12, 253.56707622915306, 310
18, 505.57023896407014, 460
1, 67.73512155891689, 24
8, 237.46028003355875, 204
5, 135.4136122440322, 128
11, 236.8350411229447, 284
6, 152.85030211429228, 154
10, 271.1404743558074, 256
13, 272.24943595170197, 336
18, 357.4683665786722, 466
11, 238.76771715068952, 284
5, 135.8613305761688, 128
20, 752.1720295903255, 510
6, 256.8837955731022, 150
13, 376.66463911125334, 332
6, 154.53986662018116, 154
13, 427.74819569412944, 330
7, 366.0975521349279, 178
3, 99.67998415835473, 76
19, 465.121827207684, 488
1, 16.61115860486054, 26
1, 16.561767353987346, 26
5, 82.85825672006916, 130
4, 216.78867057785246, 98
1, 16.615482692450566, 26
15, 350.49080437255924, 386
27, 1004.2959835687221, 686
17, 637.0599944045707, 434
19, 568.932502781629, 484
10, 269.9923610702774, 256
5, 135.2401666112929, 128
17, 538.842902400132, 432
12, 353.35835739510253, 306
23, 936.3439455242639, 582
15, 456.28311750308694, 382
14, 287.46181529954305, 362
19, 577.0646148110822, 484
9, 203.14175940278017, 232
19, 569.1199481204287, 484
9, 408.5433614935364, 230
19, 520.5615649781621, 486
35, 1331.463743487567, 892
9, 196.2764242313343, 232
3, 99.25378088143097, 76
9, 252.68906009659477, 230
24, 1106.5149453573986, 602
1, 67.07460872009456, 24
34, 1021.0474195280045, 866
3, 101.36335155295232, 76
1, 16.895149927842326, 26
7, 169.4330034505894, 180
37, 1228.8457196029055, 944
17, 850.8766927992646, 426
15, 455.91292491857223, 382
5, 85.57176947227514, 130
28, 787.0730961383564, 716
11, 341.0660068687121, 280
11, 289.1324921387266, 282
7, 119.18979043174774, 182
10, 272.42259401969034, 256
16, 420.07354799987627, 410
30, 952.3054307347409, 762
22, 963.5204524831291, 554
14, 292.22896331544706, 362
28, 843.4122288859751, 714
9, 154.52230498830792, 234
35, 1543.6541087299338, 880
14, 707.3999399589308, 352
23, 649.9294881650899, 588
14, 748.3491790200861, 356
11, 293.3865028446418, 282
4, 120.92510518178364, 102
6, 103.4275632521089, 156
7, 223.61917057655344, 178
4, 68.72871314129921, 104
7, 172.46396421586525, 180
8, 189.75533446389704, 206
25, 688.4806026816199, 640
11, 398.4875532617975, 278
15, 365.17658664558724, 386
12, 259.27755217624974, 310
19, 536.4065672465894, 486
14, 402.01306101890174, 358
12, 261.3195176706963, 310
12, 421.3643830143749, 304
23, 819.2703898115531, 582
22, 651.760940306116, 562
20, 715.1867178106188, 506
34, 1491.7263344225057, 862
15, 474.17977536721185, 382
10, 226.33215464374052, 258
23, 1027.330461405387, 580
36, 1207.6050836237707, 914
7, 170.3136385694066, 180
8, 187.33372981358292, 206
9, 254.75790110973892, 230
19, 582.1462989191317, 484
19, 582.1462989191317, 484
9, 203.7803800226699, 232
11, 237.75004673637417, 284
5, 84.7518524874694, 130
14, 341.7722711333434, 360
23, 704.1283652637939, 586
4, 67.84572879144757, 104
7, 221.74766159658017, 178
43, 1569.438908921148, 1092
3, 50.85128990716597, 78
4, 67.98463395902266, 104
18, 563.6325047449819, 458
8, 187.82260209868866, 206
5, 186.64968885799607, 126
27, 974.5343090383823, 688
12, 304.62524693390804, 308
15, 408.02081006464766, 384
9, 253.67937826032048, 230
25, 827.6270508871683, 640
6, 152.11238839050185, 154
3, 50.51342315674992, 78
15, 556.5608782813556, 378
3, 50.389499926442205, 78
20, 588.7436443257302, 510
19, 878.830378186478, 478
16, 526.1246657978616, 406
7, 219.61629132670552, 178
17, 490.2310883705068, 434
24, 909.793969721043, 610
17, 388.68555550085324, 438
34, 1036.1093441165674, 866
34, 1036.1093441165674, 866
4, 118.6087307820585, 102
4, 67.91749543690254, 104
3, 101.71482273148115, 76
4, 68.0460810919141, 104
7, 220.41658137269513, 178
11, 289.43022197489375, 282
11, 238.59736702238013, 284
2, 84.75136248494455, 50
7, 118.7053183092509, 182
5, 135.90379697365682, 128
2, 33.904212487576906, 52
7, 118.87335343623042, 182
12, 340.0316614591528, 306
5, 80.8636828611214, 130
12, 243.5354191262946, 310
12, 291.9643951482046, 308
12, 339.02473471113416, 306
21, 781.3509410727207, 534
23, 472.1845808191117, 594
5, 81.27881009634321, 130
2, 32.60363995337641, 52
3, 48.99978338590323, 78
5, 130.6736123220657, 128
35, 1352.1164946034817, 884
5, 177.71588882332682, 126
4, 113.97188663653048, 102
18, 630.8167212299294, 454
13, 308.7692991901825, 334
28, 903.2586107157925, 710
3, 48.48527757114952, 78
8, 129.02508020055063, 208
29, 964.5752227444545, 740
11, 327.647549496636, 280
1, 16.296134460009544, 26
11, 281.78044131948474, 282
9, 199.93565371295415, 232
24, 548.1029521386754, 618
