5, 529.8526483346134, 118
5, 730.8669087742834, 116
1, 65.86472200789541, 24
1, 65.95444646434488, 24
9, 991.8624309001723, 212
9, 991.8624309001723, 212
7, 870.7259683324122, 164
10, 857.946232397259, 238
13, 1058.2209975008375, 310
5, 525.5514008305056, 118
9, 996.3973567869936, 212
1, 266.76383350511827, 22
2, 133.7292916262947, 48
4, 267.444346972008, 96
6, 401.43930701701413, 144
4, 267.1179732725768, 96
1, 65.45931267684325, 24
19, 1818.9583915475566, 450
7, 652.0893901074078, 166
7, 841.8463657466946, 164
2, 130.492233145317, 48
17, 1493.270883922416, 404
18, 1965.470350153182, 424
4, 258.8929679181832, 96
1, 259.25022443940514, 22
4, 259.21974962852426, 96
5, 536.312970871737, 118
9, 597.9962450336425, 216
1, 65.8859312879972, 24
6, 593.6287415303103, 142
4, 265.75550259221484, 96
5, 734.2354901588059, 116
5, 734.2354901588059, 116
4, 266.4566044508724, 96
4, 459.2148673247015, 94
3, 196.37339614177253, 72
8, 917.3484215995195, 188
2, 133.39895307116802, 48
4, 469.2500769068227, 94
1, 66.73847302292663, 24
2, 132.77102690781052, 48
4, 265.37806519468984, 96
4, 266.7887172514434, 96
3, 402.53011397734554, 70
3, 402.53011397734554, 70
6, 402.0098444963662, 144
4, 266.55610079187227, 96
6, 1011.536780003657, 138
4, 267.84088207296537, 96
4, 267.15564685120506, 96
4, 267.15090378849413, 96
6, 400.9703650866713, 144
1, 267.47062925608725, 22
12, 1212.2659218259232, 284
5, 335.1431500206055, 120
5, 537.161857310758, 118
5, 537.161857310758, 118
9, 987.7854881268103, 212
5, 330.46592943558386, 120
6, 397.4621273125363, 144
5, 331.1522114718239, 120
3, 396.355171687911, 70
2, 132.28672895512403, 48
1, 66.05754483396697, 24
6, 395.82968082686904, 144
3, 198.94296115966998, 72
1, 264.06844273278705, 22
2, 126.75025019714157, 48
3, 191.01790026972154, 72
9, 759.3136260985082, 214
9, 759.3136260985082, 214
4, 264.7540843293778, 96
12, 2282.0965527857297, 278
2, 132.71740665075805, 48
5, 525.9982280135506, 118
2, 327.56845750138604, 46
4, 261.33777738140003, 96
3, 197.40600711539582, 72
8, 525.2333243235016, 192
7, 659.5850111725875, 166
6, 598.3616604189912, 142
13, 1069.7364299010965, 310
2, 133.05302460911471, 48
2, 330.99079520409583, 46
6, 398.666498820067, 144
7, 826.7622521934169, 164
7, 439.42493061021275, 168
1, 62.652914341822935, 24
5, 500.8176986089689, 118
5, 500.8176986089689, 118
1, 62.82146623139253, 24
1, 251.79615699982952, 22
10, 624.7831773655533, 240
8, 1067.6264153190602, 186
17, 1640.1505951407805, 402
4, 266.8017576084014, 96
5, 529.9418935889715, 118
5, 533.8656604604959, 118
6, 393.26930882281187, 144
6, 393.26930882281187, 144
6, 393.26930882281187, 144
1, 65.37546064543093, 24
12, 1562.6288586936005, 280
7, 459.8328392690858, 168
7, 459.8328392690858, 168
2, 131.25714527299445, 48
7, 664.6498803524207, 166
7, 664.6498803524207, 166
2, 133.04118344943384, 48
3, 200.0867227053025, 72
1, 66.64411373335055, 24
1, 66.47170554026208, 24
4, 266.0749332190345, 96
4, 265.04932278201755, 96
8, 727.7522977982524, 190
8, 730.4498862815423, 190
15, 2019.5371016401004, 350
7, 869.1765361208988, 164
6, 798.8779207897117, 140
4, 463.33080972737685, 94
6, 401.2449286307825, 144
3, 200.40668856547526, 72
2, 133.49222313889848, 48
1, 268.1831635009801, 22
3, 201.00382872095756, 72
1, 66.83115767395054, 24
1, 66.48808134360014, 24
11, 931.1002002200305, 262
7, 873.4393458241689, 164
18, 2230.501194047622, 422
11, 1348.8093467066644, 258
9, 1219.1651462912732, 210
4, 466.9556545303662, 94
10, 1075.9837555920046, 236
2, 133.2316459003395, 48
11, 935.8014316370974, 262
11, 929.4657217502872, 262
3, 197.66615639548831, 72
5, 329.27939395571383, 120
4, 263.0487664044259, 96
6, 593.2615078014534, 142
8, 1309.420969026674, 184
2, 131.18190024331287, 48
9, 793.5886138075346, 214
5, 526.1341948401366, 118
9, 789.344645903511, 214
8, 919.5966868544324, 188
2, 132.6249684571181, 48
16, 1641.2820310888785, 378
19, 1995.0440777201857, 448
10, 644.060418243277, 240
11, 1101.749566044273, 260
8, 895.3523074489208, 188
5, 320.0720611097049, 120
7, 1025.8270094372756, 162
19, 2175.4848488880098, 446
19, 2175.4848488880098, 446
19, 2175.4848488880098, 446
1, 264.0416807563037, 22
6, 588.3412845328234, 142
11, 1108.7964323724093, 260
13, 1060.6700355713465, 310
3, 397.89719590893407, 70
2, 132.8829148026753, 48
1, 63.66595395692452, 24
11, 895.7307975790293, 262
11, 895.7307975790293, 262
10, 833.7751272392698, 238
2, 128.51532710851853, 48
6, 384.46948698170564, 144
1, 63.99270882298679, 24
3, 190.23856833140695, 72
2, 125.23029080619521, 48
12, 1521.3891912502104, 280
2, 125.99030923000386, 48
2, 134.48390911379587, 48
2, 126.65560007899735, 48
2, 134.48390911379587, 48
2, 126.23721395478871, 48
2, 126.743203388546, 48
2, 126.66439116463259, 48
4, 268.8209406926584, 96
2, 134.3370315788625, 48
2, 134.5852925323222, 48
1, 267.5317982680305, 22
4, 264.8442761808736, 96
13, 2038.2958209649998, 300
6, 398.1558984829935, 144
2, 336.70227958478273, 46
2, 134.5852925323222, 48
4, 268.52635039622527, 96
8, 732.5929289302409, 190
13, 1274.7576492260428, 308
7, 670.875483960946, 166
6, 403.51150392899376, 144
8, 743.5148205416997, 190
12, 1009.5472305785514, 286
6, 406.0174990112729, 144
19, 1895.6248477041925, 450
19, 1895.6248477041925, 450
2, 135.74535917545677, 48
13, 1690.108859793507, 304
11, 1353.186748486726, 258
1, 266.4793251328831, 22
15, 2193.833587370699, 348
12, 1199.8260097510813, 284
12, 1199.8260097510813, 284
18, 2266.1262235877334, 422
1, 272.31876697769627, 22
15, 2266.114910889587, 354
10, 683.9270591048734, 240
17, 1791.2945965093054, 402
17, 1772.2012499282412, 402
3, 205.2774348675029, 72
17, 1775.0760179923518, 402
4, 478.1604295376876, 94
1, 273.300528243738, 22
4, 274.61132596389587, 96
10, 1092.8714087476706, 236
6, 411.3797288773012, 144
2, 136.7353492193389, 48
4, 272.144918616115, 96
14, 1368.0938642923995, 332
14, 1963.7514206631922, 326
8, 745.2438873234692, 190
6, 611.5478902484518, 142
2, 341.1557298957998, 46
4, 270.72474777964163, 96
3, 204.0415900212772, 72
15, 1631.561401908306, 354
2, 134.23564816033618, 48
20, 1876.6584319806336, 474
20, 2100.135220719203, 472
14, 1908.7320428307614, 326
12, 773.309284809721, 288
6, 775.4509925395154, 140
16, 1816.1485183387213, 376
3, 392.13649696836944, 70
4, 260.0192777582322, 96
14, 1493.6586889568127, 330
7, 652.706950299902, 166
19, 2226.18172034581, 446
7, 651.392186966187, 166
6, 391.4704494288892, 144
1, 64.75982492429792, 24
15, 1741.265035328699, 352
4, 256.95859306776896, 96
5, 529.4844296993294, 118
19, 2052.840975474426, 448
12, 1191.4205892528666, 284
10, 1065.6252467583788, 236
8, 1340.4460754067081, 184
7, 656.7471876118677, 166
13, 1472.072263796339, 306
2, 134.23564816033618, 48
1, 67.15451528205418, 24
19, 2174.565297276514, 448
3, 416.8318273896498, 70
3, 413.9070729328024, 70
4, 277.26629721778977, 96
16, 1755.9376339724352, 378
14, 1810.2608366527525, 328
1, 280.5212746090919, 22
16, 2151.318541987625, 374
5, 556.078231020884, 118
7, 905.4031929788756, 164
16, 2165.2930351044947, 374
4, 286.1465302915423, 96
16, 2212.7094868527606, 374
16, 2212.7094868527606, 374
1, 71.1414412443028, 24
7, 711.9710594313091, 166
11, 1203.3682714670376, 260
1, 70.96750100807341, 24
15, 1694.9948016456508, 354
15, 1694.9948016456508, 354
15, 1694.9948016456508, 354
15, 1694.9948016456508, 354
15, 1694.9948016456508, 354
1, 67.15451528205418, 24
1, 70.79349441843236, 24
4, 281.34599525292106, 96
2, 140.4354536224957, 48
3, 423.6584738281402, 70
2, 140.8468360100772, 48
5, 353.92956577411394, 120
2, 140.81267207676578, 48
3, 423.8661174192661, 70
4, 282.33903815849413, 96
3, 212.5260715998754, 72
17, 2063.5482892061277, 400
17, 2063.5482892061277, 400
17, 2063.5482892061277, 400
2, 354.6878358146049, 46
3, 213.23217183615628, 72
3, 213.50073428587206, 72
3, 213.79328642788374, 72
2, 142.82414407267785, 48
4, 283.2907939420218, 96
4, 279.41039471034986, 96
28, 3214.242166670318, 660
28, 3214.242166670318, 660
3, 201.88637736529577, 72
9, 1268.4137348984427, 210
11, 1208.6532753996403, 260
10, 918.0435044126223, 238
8, 993.3962138030037, 188
6, 412.5556130722233, 144
2, 342.9652739987941, 46
3, 206.05127680380943, 72
17, 2607.444417740421, 400
17, 2607.444417740421, 400
11, 1378.511944026188, 258
11, 2435.2489623100914, 254
11, 2435.2489623100914, 254
11, 2435.2489623100914, 254
5, 348.2463168691269, 120
5, 346.5543327285149, 120
4, 279.14307200231644, 96
2, 140.2587004238522, 48
2, 134.38199429872714, 48
22, 2462.657812957811, 520
20, 2708.6979242053844, 468
11, 1866.829431768782, 254
4, 269.11385638196873, 96
2, 134.73186208324157, 48
10, 870.2806203349113, 238
10, 870.2806203349113, 238
4, 670.4478665720686, 92
12, 1204.0948737265517, 284
10, 1460.4250471956288, 232
3, 201.43452009405485, 72
7, 876.8034189566074, 164
1, 270.10532676740587, 22
3, 202.45507754795375, 72
6, 608.4583913436782, 142
9, 1008.9289110208442, 212
9, 809.6623120152433, 214
7, 469.0011231266239, 168
4, 268.42172061008887, 96
5, 335.0609452423793, 120
4, 265.177726915822, 96
3, 400.9000284640574, 70
4, 268.7255458658159, 96
1, 267.7250798568555, 22
16, 2070.3823247038877, 374
3, 201.69147773466094, 72
2, 133.59019896075486, 48
3, 201.54248351227582, 72
4, 265.49018439155805, 96
3, 201.1462269849332, 72
16, 1689.9675205761407, 378
1, 66.34190436962412, 24
4, 266.1841018081528, 96
2, 134.58033467188213, 48
2, 133.68839529490174, 48
4, 266.7241091984278, 96
5, 334.0762925687343, 120
21, 2638.028030822206, 498
21, 2638.028030822206, 498
1, 272.5171729534628, 22
2, 134.61935403516694, 48
1, 272.0547438605075, 22
10, 1082.0554402115, 236
4, 271.9848761244194, 96
2, 135.77889891338054, 48
17, 1526.5360563925246, 404
15, 1789.1049162988136, 352
16, 1630.5985747806901, 378
2, 131.62338584371074, 48
3, 196.80883729913046, 72
4, 262.25774537586426, 96
9, 592.9193681901901, 216
1, 69.08803541968727, 24
9, 623.0550525911513, 216
1, 69.35657496218766, 24
6, 622.9239389914201, 142
6, 622.9239389914201, 142
7, 690.6310980390383, 166
4, 274.90450747704307, 96
4, 275.77789567120124, 96
4, 694.4653691395064, 92
4, 694.4653691395064, 92
3, 412.6523971701337, 70
4, 276.4743384209757, 96
1, 275.58573548373624, 22
4, 277.1706940583501, 96
2, 138.31316655125667, 48
2, 138.95038143716542, 48
5, 345.78324523113673, 120
10, 902.9585849564608, 238
10, 902.9585849564608, 238
15, 1650.047427811803, 354
16, 1956.4214956430417, 376
1, 69.37029673194235, 24
14, 2024.456452921429, 326
17, 1792.6652228375985, 402
4, 272.6747636276087, 96
17, 2184.692485930221, 398
17, 2184.692485930221, 398
17, 2184.692485930221, 398
3, 205.76094014619747, 72
2, 136.64139263230138, 48
2, 135.56443131235426, 48
17, 1572.217377602364, 404
2, 136.25740843973674, 48
2, 135.74941996233073, 48
4, 273.8769183649063, 96
3, 205.25466748008296, 72
2, 136.32164782888745, 48
20, 2183.4770486471925, 472
20, 2183.4770486471925, 472
4, 271.7391214851548, 96
6, 408.2096903028925, 144
4, 272.74985021943996, 96
20, 2236.1804340786566, 472
17, 2213.579273307391, 398
9, 1050.917470289949, 212
12, 1477.3374990611487, 282
19, 2189.0181942464187, 448
5, 353.78662647911693, 120
3, 212.50765403686748, 72
12, 1482.729195154731, 282
2, 141.12258272499497, 48
4, 283.9046165532887, 96
14, 1387.3700420253665, 332
6, 416.4564297592308, 144
2, 138.42548756801833, 48
4, 276.7328917549863, 96
4, 485.96248644379796, 94
21, 2501.920830210647, 494
21, 2501.920830210647, 494
16, 1720.0788957706095, 378
17, 2251.1800037408375, 398
1, 69.8994108629042, 24
1, 281.59829463836064, 22
11, 1179.7769401977441, 260
11, 1179.7769401977441, 260
11, 1179.7769401977441, 260
6, 631.2617299345447, 142
4, 276.5608352850632, 96
2, 138.88906349093193, 48
5, 348.47328885922883, 120
5, 346.84793918742764, 120
3, 209.54730689434436, 72
9, 832.6248222060073, 214
9, 1892.1773582064056, 210
5, 347.96765006140873, 120
24, 2703.928569916941, 566
24, 2703.928569916941, 566
15, 1848.7660806343943, 352
5, 341.01335576605436, 120
18, 2044.4426978108274, 424
14, 1630.6878582450788, 330
25, 2823.3977612821145, 590
4, 284.8095755223447, 96
4, 284.6418625442166, 96
9, 1281.286447121779, 210
1, 70.94418206994871, 24
10, 718.8090127419223, 240
3, 215.23731077498738, 72
1, 287.3765799496067, 22
8, 1006.6385294841724, 188
10, 1144.0369764188788, 236
12, 1512.8962415628123, 282
7, 725.2305214888371, 166
13, 1375.3093344425095, 308
13, 1375.3093344425095, 308
